timestamp,culvert_id,station,rainfall_mm,capacity,status
2026-05-01 16:34:00,SGT.02,CSA BONTANG SIS,0.0,0.19,SAFE
2026-05-01 16:34:00,SMB.02,CSA BONTANG SIS,0.0,2.63,SAFE
2026-05-01 16:34:00,SMB.03,CSA BONTANG SIS,0.0,4.72,SAFE
2026-05-01 16:35:00,SNT.01,PITSTOP AMBON SIS,0.0,1.34,SAFE
2026-05-01 16:34:00,TJG.01,CSA BONTANG SIS,0.0,1.99,SAFE
2026-05-01 16:34:00,TJG.02,CSA BONTANG SIS,0.0,5.65,SAFE
2026-05-01 18:10:00,AMB.01,PITSTOP AMBON SIS,0.0,7.46,SAFE
2026-05-01 18:08:00,BDG.02,VP OB 1 SIS,0.0,19.31,SAFE
2026-05-01 18:08:00,BDG.03,VP OB 1 SIS,0.0,5.73,SAFE
2026-05-01 18:08:00,BDG.04,VP OB 1 SIS,0.0,1.07,SAFE
2026-05-01 18:08:47,BDG.05,ITABAL9,5.59,2.1,OVER
2026-05-01 18:10:00,BGK.01,VP SABANG TIMUR SIS,0.0,1.59,SAFE
2026-05-01 18:10:00,BGK.02,VP SABANG TIMUR SIS,0.0,18.92,SAFE
2026-05-01 18:08:47,BGR.01,ITABAL9,5.59,1.34,OVER
2026-05-01 18:10:00,BJB.03,CSA BONTANG SIS,0.0,1.34,SAFE
2026-05-01 18:10:00,BJM.01,PITSTOP AMBON SIS,0.0,3.86,SAFE
2026-05-01 18:10:00,BJM.02,CSA BONTANG SIS,0.0,1.68,SAFE
2026-05-01 18:08:47,BKL.01,ITABAL8,43.0,58.33,SAFE
2026-05-01 18:08:47,BKL.02,ITABAL8,43.0,0.72,OVER
2026-05-01 18:08:47,BNE.02,ITABAL8,43.0,1.52,OVER
2026-05-01 18:08:47,BNE.03,ITABAL8,43.0,0.63,OVER
2026-05-01 18:08:47,BNE.04,ITABAL8,43.0,0.55,OVER
2026-05-01 18:10:00,BNY.03,CSA BONTANG SIS,0.0,0.97,SAFE
2026-05-01 18:10:00,BTG.03,CSA BONTANG SIS,0.0,9.36,SAFE
2026-05-01 18:10:00,BTG.04,CSA BONTANG SIS,0.0,175.0,SAFE
2026-05-01 18:10:00,FLR.02,CSA BONTANG SIS,0.0,0.75,SAFE
2026-05-01 18:08:47,JKT.01,ITABAL9,5.59,25.36,SAFE
2026-05-01 18:08:47,JKT.02,ITABAL9,5.59,7.78,SAFE
2026-05-01 18:08:47,JKT.03,ITABAL9,5.59,4.16,OVER
2026-05-01 18:08:47,JKT.04,ITABAL9,5.59,1.17,OVER
2026-05-01 18:08:47,JKT.05,ITABAL9,5.59,5.68,SAFE
2026-05-01 18:08:47,JKT.06,ITABAL9,5.59,7.45,SAFE
2026-05-01 18:08:47,JKT.07,ITABAL9,5.59,11.55,SAFE
2026-05-01 18:08:47,JKT.08,ITABAL9,5.59,4.26,OVER
2026-05-01 18:08:47,JMB.01,ITABAL8,43.0,3.07,OVER
2026-05-01 18:08:47,JMB.03,ITABAL8,43.0,1.02,OVER
2026-05-01 18:08:47,JMB.04,ITABAL9,5.59,0.77,OVER
2026-05-01 18:10:00,KRC.02,VP SABANG TIMUR SIS,0.0,1.04,SAFE
2026-05-01 18:08:47,KRC.03,ITABAL8,43.0,1.31,OVER
2026-05-01 18:10:00,KRC.05,VP SABANG TIMUR SIS,0.0,1.93,SAFE
2026-05-01 18:10:00,KRC.07,VP SABANG TIMUR SIS,0.0,2.15,SAFE
2026-05-01 18:08:47,LHT.01,ITABAL8,43.0,5.84,OVER
2026-05-01 18:08:47,LPG.01,ITABAL8,43.0,2.05,OVER
2026-05-01 18:08:47,LPG.02,ITABAL8,43.0,12.03,OVER
2026-05-01 18:08:47,LPG.03,ITABAL8,43.0,6.96,OVER
2026-05-01 18:08:47,LPG.06,ITABAL8,43.0,6.69,OVER
2026-05-01 18:08:47,LPG.07,ITABAL8,43.0,12.92,OVER
2026-05-01 18:08:47,MDN.01,ITABAL8,43.0,3.37,OVER
2026-05-01 18:08:47,MDN.02,ITABAL8,43.0,2.53,OVER
2026-05-01 18:08:47,MDN.03,ITABAL8,43.0,7.25,OVER
2026-05-01 18:08:47,MDN.04,ITABAL8,43.0,1.95,OVER
2026-05-01 18:08:47,MIA.01,ITABAL9,5.59,1.22,OVER
2026-05-01 18:08:47,MIA.02,ITABAL9,5.59,17.59,SAFE
2026-05-01 18:08:47,MIA.03,ITABAL9,5.59,4.28,OVER
2026-05-01 18:10:00,MIA.04,PITSTOP AMBON SIS,0.0,2.31,SAFE
2026-05-01 18:08:47,MIA.05,ITABAL9,5.59,20.96,SAFE
2026-05-01 18:08:47,MIA.06,ITABAL9,5.59,1.16,OVER
2026-05-01 18:10:00,MKS.01,CSA BONTANG SIS,0.0,0.72,SAFE
2026-05-01 18:10:00,MKS.02,PITSTOP AMBON SIS,0.0,1.06,SAFE
,MKS.03,ROM 13,0.0,8.2,SAFE
,MKS.04,ROM 13,0.0,3.08,SAFE
2026-05-01 18:10:00,MND.02,CSA BONTANG SIS,0.0,2.49,SAFE
2026-05-01 18:10:00,MRK.01,VP SABANG TIMUR SIS,0.0,1.65,SAFE
2026-05-01 18:10:00,MTM.01,PITSTOP AMBON SIS,0.0,1.64,SAFE
2026-05-01 18:10:00,MTP.01,PITSTOP AMBON SIS,0.0,1.01,SAFE
2026-05-01 18:10:00,MTR.01,VP SABANG TIMUR SIS,0.0,1.67,SAFE
2026-05-01 18:08:47,NIS.01,ITABAL8,43.0,0.57,OVER
2026-05-01 18:08:47,NIS.02,ITABAL8,43.0,0.86,OVER
2026-05-01 18:08:47,NIS.03,ITABAL8,43.0,1.03,OVER
2026-05-01 18:08:47,PDG.01,ITABAL9,5.59,0.52,OVER
2026-05-01 18:08:47,PLB.01,ITABAL8,43.0,1.87,OVER
2026-05-01 18:08:47,PLB.02,ITABAL8,43.0,0.84,OVER
2026-05-01 18:08:47,PLB.03,ITABAL8,43.0,2.0,OVER
2026-05-01 18:08:47,PLB.04,ITABAL8,43.0,13.62,OVER
2026-05-01 18:10:00,PLU.04,CSA BONTANG SIS,0.0,2.36,SAFE
2026-05-01 18:10:00,RIU.02,VP SABANG TIMUR SIS,0.0,0.61,SAFE
2026-05-01 18:10:00,RIU.04,VP SABANG TIMUR SIS,0.0,0.51,SAFE
2026-05-01 18:10:00,SBG.02,VP SABANG TIMUR SIS,0.0,1.91,SAFE
2026-05-01 18:10:00,SBG.03,VP SABANG TIMUR SIS,0.0,5.65,SAFE
2026-05-01 18:10:00,SBG.04,VP SABANG TIMUR SIS,0.0,0.63,SAFE
2026-05-01 18:10:00,SBG.05,VP SABANG TIMUR SIS,0.0,21.21,SAFE
2026-05-01 18:08:47,SBG.06,ITABAL8,43.0,14.52,OVER
2026-05-01 18:10:00,SBG.08,VP SABANG TIMUR SIS,0.0,1.35,SAFE
2026-05-01 18:10:00,SBG.10,VP SABANG TIMUR SIS,0.0,2.05,SAFE
2026-05-01 18:10:00,SBG.11,VP SABANG TIMUR SIS,0.0,0.75,SAFE
2026-05-01 18:10:00,SGT.02,CSA BONTANG SIS,0.0,0.19,SAFE
2026-05-01 18:10:00,SMB.02,CSA BONTANG SIS,0.0,2.63,SAFE
2026-05-01 18:10:00,SMB.03,CSA BONTANG SIS,0.0,4.72,SAFE
2026-05-01 18:10:00,SNT.01,PITSTOP AMBON SIS,0.0,1.34,SAFE
2026-05-01 18:10:00,TJG.01,CSA BONTANG SIS,0.0,1.99,SAFE
2026-05-01 18:10:00,TJG.02,CSA BONTANG SIS,0.0,5.65,SAFE
2026-05-01 19:23:00,AMB.01,PITSTOP AMBON SIS,0.0,7.46,SAFE
2026-05-01 19:21:00,BDG.02,VP OB 1 SIS,0.0,19.31,SAFE
2026-05-01 19:21:00,BDG.03,VP OB 1 SIS,0.0,5.73,SAFE
2026-05-01 19:21:00,BDG.04,VP OB 1 SIS,0.0,1.07,SAFE
2026-05-01 19:21:42,BDG.05,ITABAL9,5.59,2.1,OVER
2026-05-01 19:23:00,BGK.01,VP SABANG TIMUR SIS,0.0,1.59,SAFE
2026-05-01 19:23:00,BGK.02,VP SABANG TIMUR SIS,0.0,18.92,SAFE
2026-05-01 19:21:42,BGR.01,ITABAL9,5.59,1.34,OVER
2026-05-01 19:23:00,BJB.03,CSA BONTANG SIS,0.0,1.34,SAFE
2026-05-01 19:23:00,BJM.01,PITSTOP AMBON SIS,0.0,3.86,SAFE
2026-05-01 19:23:00,BJM.02,CSA BONTANG SIS,0.0,1.68,SAFE
2026-05-01 19:21:42,BKL.01,ITABAL8,45.21,58.33,SAFE
2026-05-01 19:21:42,BKL.02,ITABAL8,45.21,0.72,OVER
2026-05-01 19:21:42,BNE.02,ITABAL8,45.21,1.52,OVER
2026-05-01 19:21:42,BNE.03,ITABAL8,45.21,0.63,OVER
2026-05-01 19:21:42,BNE.04,ITABAL8,45.21,0.55,OVER
2026-05-01 19:23:00,BNY.03,CSA BONTANG SIS,0.0,0.97,SAFE
2026-05-01 19:23:00,BTG.03,CSA BONTANG SIS,0.0,9.36,SAFE
2026-05-01 19:23:00,BTG.04,CSA BONTANG SIS,0.0,175.0,SAFE
2026-05-01 19:23:00,FLR.02,CSA BONTANG SIS,0.0,0.75,SAFE
2026-05-01 19:21:42,JKT.01,ITABAL9,5.59,25.36,SAFE
2026-05-01 19:21:42,JKT.02,ITABAL9,5.59,7.78,SAFE
2026-05-01 19:21:42,JKT.03,ITABAL9,5.59,4.16,OVER
2026-05-01 19:21:42,JKT.04,ITABAL9,5.59,1.17,OVER
2026-05-01 19:21:42,JKT.05,ITABAL9,5.59,5.68,SAFE
2026-05-01 19:21:42,JKT.06,ITABAL9,5.59,7.45,SAFE
2026-05-01 19:21:42,JKT.07,ITABAL9,5.59,11.55,SAFE
2026-05-01 19:21:42,JKT.08,ITABAL9,5.59,4.26,OVER
2026-05-01 19:21:42,JMB.01,ITABAL8,45.21,3.07,OVER
2026-05-01 19:21:42,JMB.03,ITABAL8,45.21,1.02,OVER
2026-05-01 19:21:42,JMB.04,ITABAL9,5.59,0.77,OVER
2026-05-01 19:23:00,KRC.02,VP SABANG TIMUR SIS,0.0,1.04,SAFE
2026-05-01 19:21:42,KRC.03,ITABAL8,45.21,1.31,OVER
2026-05-01 19:23:00,KRC.05,VP SABANG TIMUR SIS,0.0,1.93,SAFE
2026-05-01 19:23:00,KRC.07,VP SABANG TIMUR SIS,0.0,2.15,SAFE
2026-05-01 19:21:42,LHT.01,ITABAL8,45.21,5.84,OVER
2026-05-01 19:21:42,LPG.01,ITABAL8,45.21,2.05,OVER
2026-05-01 19:21:42,LPG.02,ITABAL8,45.21,12.03,OVER
2026-05-01 19:21:42,LPG.03,ITABAL8,45.21,6.96,OVER
2026-05-01 19:21:42,LPG.06,ITABAL8,45.21,6.69,OVER
2026-05-01 19:21:42,LPG.07,ITABAL8,45.21,12.92,OVER
2026-05-01 19:21:42,MDN.01,ITABAL8,45.21,3.37,OVER
2026-05-01 19:21:42,MDN.02,ITABAL8,45.21,2.53,OVER
2026-05-01 19:21:42,MDN.03,ITABAL8,45.21,7.25,OVER
2026-05-01 19:21:42,MDN.04,ITABAL8,45.21,1.95,OVER
2026-05-01 19:21:42,MIA.01,ITABAL9,5.59,1.22,OVER
2026-05-01 19:21:42,MIA.02,ITABAL9,5.59,17.59,SAFE
2026-05-01 19:21:42,MIA.03,ITABAL9,5.59,4.28,OVER
2026-05-01 19:23:00,MIA.04,PITSTOP AMBON SIS,0.0,2.31,SAFE
2026-05-01 19:21:42,MIA.05,ITABAL9,5.59,20.96,SAFE
2026-05-01 19:21:42,MIA.06,ITABAL9,5.59,1.16,OVER
2026-05-01 19:23:00,MKS.01,CSA BONTANG SIS,0.0,0.72,SAFE
2026-05-01 19:23:00,MKS.02,PITSTOP AMBON SIS,0.0,1.06,SAFE
,MKS.03,ROM 13,0.0,8.2,SAFE
,MKS.04,ROM 13,0.0,3.08,SAFE
2026-05-01 19:23:00,MND.02,CSA BONTANG SIS,0.0,2.49,SAFE
2026-05-01 19:23:00,MRK.01,VP SABANG TIMUR SIS,0.0,1.65,SAFE
2026-05-01 19:23:00,MTM.01,PITSTOP AMBON SIS,0.0,1.64,SAFE
2026-05-01 19:23:00,MTP.01,PITSTOP AMBON SIS,0.0,1.01,SAFE
2026-05-01 19:23:00,MTR.01,VP SABANG TIMUR SIS,0.0,1.67,SAFE
2026-05-01 19:21:42,NIS.01,ITABAL8,45.21,0.57,OVER
2026-05-01 19:21:42,NIS.02,ITABAL8,45.21,0.86,OVER
2026-05-01 19:21:42,NIS.03,ITABAL8,45.21,1.03,OVER
2026-05-01 19:21:42,PDG.01,ITABAL9,5.59,0.52,OVER
2026-05-01 19:21:42,PLB.01,ITABAL8,45.21,1.87,OVER
2026-05-01 19:21:42,PLB.02,ITABAL8,45.21,0.84,OVER
2026-05-01 19:21:42,PLB.03,ITABAL8,45.21,2.0,OVER
2026-05-01 19:21:42,PLB.04,ITABAL8,45.21,13.62,OVER
2026-05-01 19:23:00,PLU.04,CSA BONTANG SIS,0.0,2.36,SAFE
2026-05-01 19:23:00,RIU.02,VP SABANG TIMUR SIS,0.0,0.61,SAFE
2026-05-01 19:23:00,RIU.04,VP SABANG TIMUR SIS,0.0,0.51,SAFE
2026-05-01 19:23:00,SBG.02,VP SABANG TIMUR SIS,0.0,1.91,SAFE
2026-05-01 19:23:00,SBG.03,VP SABANG TIMUR SIS,0.0,5.65,SAFE
2026-05-01 19:23:00,SBG.04,VP SABANG TIMUR SIS,0.0,0.63,SAFE
2026-05-01 19:23:00,SBG.05,VP SABANG TIMUR SIS,0.0,21.21,SAFE
2026-05-01 19:21:42,SBG.06,ITABAL8,45.21,14.52,OVER
2026-05-01 19:23:00,SBG.08,VP SABANG TIMUR SIS,0.0,1.35,SAFE
2026-05-01 19:23:00,SBG.10,VP SABANG TIMUR SIS,0.0,2.05,SAFE
2026-05-01 19:23:00,SBG.11,VP SABANG TIMUR SIS,0.0,0.75,SAFE
2026-05-01 19:23:00,SGT.02,CSA BONTANG SIS,0.0,0.19,SAFE
2026-05-01 19:23:00,SMB.02,CSA BONTANG SIS,0.0,2.63,SAFE
2026-05-01 19:23:00,SMB.03,CSA BONTANG SIS,0.0,4.72,SAFE
2026-05-01 19:23:00,SNT.01,PITSTOP AMBON SIS,0.0,1.34,SAFE
2026-05-01 19:23:00,TJG.01,CSA BONTANG SIS,0.0,1.99,SAFE
2026-05-01 19:23:00,TJG.02,CSA BONTANG SIS,0.0,5.65,SAFE
2026-05-01 20:12:00,AMB.01,PITSTOP AMBON SIS,0.0,7.46,SAFE
2026-05-01 20:10:00,BDG.02,VP OB 1 SIS,0.0,19.31,SAFE
2026-05-01 20:10:00,BDG.03,VP OB 1 SIS,0.0,5.73,SAFE
2026-05-01 20:10:00,BDG.04,VP OB 1 SIS,0.0,1.07,SAFE
2026-05-01 20:10:12,BDG.05,ITABAL9,5.59,2.1,OVER
2026-05-01 20:11:00,BGK.01,VP SABANG TIMUR SIS,0.0,1.59,SAFE
2026-05-01 20:11:00,BGK.02,VP SABANG TIMUR SIS,0.0,18.92,SAFE
2026-05-01 20:10:12,BGR.01,ITABAL9,5.59,1.34,OVER
2026-05-01 20:11:00,BJB.03,CSA BONTANG SIS,0.0,1.34,SAFE
2026-05-01 20:12:00,BJM.01,PITSTOP AMBON SIS,0.0,3.86,SAFE
2026-05-01 20:11:00,BJM.02,CSA BONTANG SIS,0.0,1.68,SAFE
2026-05-01 20:10:12,BKL.01,ITABAL8,45.49,58.33,SAFE
2026-05-01 20:10:12,BKL.02,ITABAL8,45.49,0.72,OVER
2026-05-01 20:10:12,BNE.02,ITABAL8,45.49,1.52,OVER
2026-05-01 20:10:12,BNE.03,ITABAL8,45.49,0.63,OVER
2026-05-01 20:10:12,BNE.04,ITABAL8,45.49,0.55,OVER
2026-05-01 20:11:00,BNY.03,CSA BONTANG SIS,0.0,0.97,SAFE
2026-05-01 20:11:00,BTG.03,CSA BONTANG SIS,0.0,9.36,SAFE
2026-05-01 20:11:00,BTG.04,CSA BONTANG SIS,0.0,175.0,SAFE
2026-05-01 20:11:00,FLR.02,CSA BONTANG SIS,0.0,0.75,SAFE
2026-05-01 20:10:12,JKT.01,ITABAL9,5.59,25.36,SAFE
2026-05-01 20:10:12,JKT.02,ITABAL9,5.59,7.78,SAFE
2026-05-01 20:10:12,JKT.03,ITABAL9,5.59,4.16,OVER
2026-05-01 20:10:12,JKT.04,ITABAL9,5.59,1.17,OVER
2026-05-01 20:10:12,JKT.05,ITABAL9,5.59,5.68,SAFE
2026-05-01 20:10:12,JKT.06,ITABAL9,5.59,7.45,SAFE
2026-05-01 20:10:12,JKT.07,ITABAL9,5.59,11.55,SAFE
2026-05-01 20:10:12,JKT.08,ITABAL9,5.59,4.26,OVER
2026-05-01 20:10:12,JMB.01,ITABAL8,45.49,3.07,OVER
2026-05-01 20:10:12,JMB.03,ITABAL8,45.49,1.02,OVER
2026-05-01 20:10:12,JMB.04,ITABAL9,5.59,0.77,OVER
2026-05-01 20:11:00,KRC.02,VP SABANG TIMUR SIS,0.0,1.04,SAFE
2026-05-01 20:10:12,KRC.03,ITABAL8,45.49,1.31,OVER
2026-05-01 20:11:00,KRC.05,VP SABANG TIMUR SIS,0.0,1.93,SAFE
2026-05-01 20:11:00,KRC.07,VP SABANG TIMUR SIS,0.0,2.15,SAFE
2026-05-01 20:10:12,LHT.01,ITABAL8,45.49,5.84,OVER
2026-05-01 20:10:12,LPG.01,ITABAL8,45.49,2.05,OVER
2026-05-01 20:10:12,LPG.02,ITABAL8,45.49,12.03,OVER
2026-05-01 20:10:12,LPG.03,ITABAL8,45.49,6.96,OVER
2026-05-01 20:10:12,LPG.06,ITABAL8,45.49,6.69,OVER
2026-05-01 20:10:12,LPG.07,ITABAL8,45.49,12.92,OVER
2026-05-01 20:10:12,MDN.01,ITABAL8,45.49,3.37,OVER
2026-05-01 20:10:12,MDN.02,ITABAL8,45.49,2.53,OVER
2026-05-01 20:10:12,MDN.03,ITABAL8,45.49,7.25,OVER
2026-05-01 20:10:12,MDN.04,ITABAL8,45.49,1.95,OVER
2026-05-01 20:10:12,MIA.01,ITABAL9,5.59,1.22,OVER
2026-05-01 20:10:12,MIA.02,ITABAL9,5.59,17.59,SAFE
2026-05-01 20:10:12,MIA.03,ITABAL9,5.59,4.28,OVER
2026-05-01 20:12:00,MIA.04,PITSTOP AMBON SIS,0.0,2.31,SAFE
2026-05-01 20:10:12,MIA.05,ITABAL9,5.59,20.96,SAFE
2026-05-01 20:10:12,MIA.06,ITABAL9,5.59,1.16,OVER
2026-05-01 20:11:00,MKS.01,CSA BONTANG SIS,0.0,0.72,SAFE
2026-05-01 20:12:00,MKS.02,PITSTOP AMBON SIS,0.0,1.06,SAFE
,MKS.03,ROM 13,0.0,8.2,SAFE
,MKS.04,ROM 13,0.0,3.08,SAFE
2026-05-01 20:11:00,MND.02,CSA BONTANG SIS,0.0,2.49,SAFE
2026-05-01 20:11:00,MRK.01,VP SABANG TIMUR SIS,0.0,1.65,SAFE
2026-05-01 20:12:00,MTM.01,PITSTOP AMBON SIS,0.0,1.64,SAFE
2026-05-01 20:12:00,MTP.01,PITSTOP AMBON SIS,0.0,1.01,SAFE
2026-05-01 20:11:00,MTR.01,VP SABANG TIMUR SIS,0.0,1.67,SAFE
2026-05-01 20:10:12,NIS.01,ITABAL8,45.49,0.57,OVER
2026-05-01 20:10:12,NIS.02,ITABAL8,45.49,0.86,OVER
2026-05-01 20:10:12,NIS.03,ITABAL8,45.49,1.03,OVER
2026-05-01 20:10:12,PDG.01,ITABAL9,5.59,0.52,OVER
2026-05-01 20:10:12,PLB.01,ITABAL8,45.49,1.87,OVER
2026-05-01 20:10:12,PLB.02,ITABAL8,45.49,0.84,OVER
2026-05-01 20:10:12,PLB.03,ITABAL8,45.49,2.0,OVER
2026-05-01 20:10:12,PLB.04,ITABAL8,45.49,13.62,OVER
2026-05-01 20:11:00,PLU.04,CSA BONTANG SIS,0.0,2.36,SAFE
2026-05-01 20:11:00,RIU.02,VP SABANG TIMUR SIS,0.0,0.61,SAFE
2026-05-01 20:11:00,RIU.04,VP SABANG TIMUR SIS,0.0,0.51,SAFE
2026-05-01 20:11:00,SBG.02,VP SABANG TIMUR SIS,0.0,1.91,SAFE
2026-05-01 20:11:00,SBG.03,VP SABANG TIMUR SIS,0.0,5.65,SAFE
2026-05-01 20:11:00,SBG.04,VP SABANG TIMUR SIS,0.0,0.63,SAFE
2026-05-01 20:11:00,SBG.05,VP SABANG TIMUR SIS,0.0,21.21,SAFE
2026-05-01 20:10:12,SBG.06,ITABAL8,45.49,14.52,OVER
2026-05-01 20:11:00,SBG.08,VP SABANG TIMUR SIS,0.0,1.35,SAFE
2026-05-01 20:11:00,SBG.10,VP SABANG TIMUR SIS,0.0,2.05,SAFE
2026-05-01 20:11:00,SBG.11,VP SABANG TIMUR SIS,0.0,0.75,SAFE
2026-05-01 20:11:00,SGT.02,CSA BONTANG SIS,0.0,0.19,SAFE
2026-05-01 20:11:00,SMB.02,CSA BONTANG SIS,0.0,2.63,SAFE
2026-05-01 20:11:00,SMB.03,CSA BONTANG SIS,0.0,4.72,SAFE
2026-05-01 20:12:00,SNT.01,PITSTOP AMBON SIS,0.0,1.34,SAFE
2026-05-01 20:11:00,TJG.01,CSA BONTANG SIS,0.0,1.99,SAFE
2026-05-01 20:11:00,TJG.02,CSA BONTANG SIS,0.0,5.65,SAFE
2026-05-01 21:55:00,AMB.01,PITSTOP AMBON SIS,0.0,7.46,SAFE
2026-05-01 21:53:00,BDG.02,VP OB 1 SIS,0.0,19.31,SAFE
2026-05-01 21:53:00,BDG.03,VP OB 1 SIS,0.0,5.73,SAFE
2026-05-01 21:53:00,BDG.04,VP OB 1 SIS,0.0,1.07,SAFE
2026-05-01 21:53:14,BDG.05,ITABAL9,5.59,2.1,OVER
2026-05-01 21:54:00,BGK.01,VP SABANG TIMUR SIS,0.0,1.59,SAFE
2026-05-01 21:54:00,BGK.02,VP SABANG TIMUR SIS,0.0,18.92,SAFE
2026-05-01 21:53:14,BGR.01,ITABAL9,5.59,1.34,OVER
2026-05-01 21:54:00,BJB.03,CSA BONTANG SIS,0.0,1.34,SAFE
2026-05-01 21:55:00,BJM.01,PITSTOP AMBON SIS,0.0,3.86,SAFE
2026-05-01 21:54:00,BJM.02,CSA BONTANG SIS,0.0,1.68,SAFE
2026-05-01 21:53:14,BKL.01,ITABAL8,45.49,58.33,SAFE
2026-05-01 21:53:14,BKL.02,ITABAL8,45.49,0.72,OVER
2026-05-01 21:53:14,BNE.02,ITABAL8,45.49,1.52,OVER
2026-05-01 21:53:14,BNE.03,ITABAL8,45.49,0.63,OVER
2026-05-01 21:53:14,BNE.04,ITABAL8,45.49,0.55,OVER
2026-05-01 21:54:00,BNY.03,CSA BONTANG SIS,0.0,0.97,SAFE
2026-05-01 21:54:00,BTG.03,CSA BONTANG SIS,0.0,9.36,SAFE
2026-05-01 21:54:00,BTG.04,CSA BONTANG SIS,0.0,175.0,SAFE
2026-05-01 21:54:00,FLR.02,CSA BONTANG SIS,0.0,0.75,SAFE
2026-05-01 21:53:14,JKT.01,ITABAL9,5.59,25.36,SAFE
2026-05-01 21:53:14,JKT.02,ITABAL9,5.59,7.78,SAFE
2026-05-01 21:53:14,JKT.03,ITABAL9,5.59,4.16,OVER
2026-05-01 21:53:14,JKT.04,ITABAL9,5.59,1.17,OVER
2026-05-01 21:53:14,JKT.05,ITABAL9,5.59,5.68,SAFE
2026-05-01 21:53:14,JKT.06,ITABAL9,5.59,7.45,SAFE
2026-05-01 21:53:14,JKT.07,ITABAL9,5.59,11.55,SAFE
2026-05-01 21:53:14,JKT.08,ITABAL9,5.59,4.26,OVER
2026-05-01 21:53:14,JMB.01,ITABAL8,45.49,3.07,OVER
2026-05-01 21:53:14,JMB.03,ITABAL8,45.49,1.02,OVER
2026-05-01 21:53:14,JMB.04,ITABAL9,5.59,0.77,OVER
2026-05-01 21:54:00,KRC.02,VP SABANG TIMUR SIS,0.0,1.04,SAFE
2026-05-01 21:53:14,KRC.03,ITABAL8,45.49,1.31,OVER
2026-05-01 21:54:00,KRC.05,VP SABANG TIMUR SIS,0.0,1.93,SAFE
2026-05-01 21:54:00,KRC.07,VP SABANG TIMUR SIS,0.0,2.15,SAFE
2026-05-01 21:53:14,LHT.01,ITABAL8,45.49,5.84,OVER
2026-05-01 21:53:14,LPG.01,ITABAL8,45.49,2.05,OVER
2026-05-01 21:53:14,LPG.02,ITABAL8,45.49,12.03,OVER
2026-05-01 21:53:14,LPG.03,ITABAL8,45.49,6.96,OVER
2026-05-01 21:53:14,LPG.06,ITABAL8,45.49,6.69,OVER
2026-05-01 21:53:14,LPG.07,ITABAL8,45.49,12.92,OVER
2026-05-01 21:53:14,MDN.01,ITABAL8,45.49,3.37,OVER
2026-05-01 21:53:14,MDN.02,ITABAL8,45.49,2.53,OVER
2026-05-01 21:53:14,MDN.03,ITABAL8,45.49,7.25,OVER
2026-05-01 21:53:14,MDN.04,ITABAL8,45.49,1.95,OVER
2026-05-01 21:53:14,MIA.01,ITABAL9,5.59,1.22,OVER
2026-05-01 21:53:14,MIA.02,ITABAL9,5.59,17.59,SAFE
2026-05-01 21:53:14,MIA.03,ITABAL9,5.59,4.28,OVER
2026-05-01 21:55:00,MIA.04,PITSTOP AMBON SIS,0.0,2.31,SAFE
2026-05-01 21:53:14,MIA.05,ITABAL9,5.59,20.96,SAFE
2026-05-01 21:53:14,MIA.06,ITABAL9,5.59,1.16,OVER
2026-05-01 21:54:00,MKS.01,CSA BONTANG SIS,0.0,0.72,SAFE
2026-05-01 21:55:00,MKS.02,PITSTOP AMBON SIS,0.0,1.06,SAFE
,MKS.03,ROM 13,0.0,8.2,SAFE
,MKS.04,ROM 13,0.0,3.08,SAFE
2026-05-01 21:54:00,MND.02,CSA BONTANG SIS,0.0,2.49,SAFE
2026-05-01 21:54:00,MRK.01,VP SABANG TIMUR SIS,0.0,1.65,SAFE
2026-05-01 21:55:00,MTM.01,PITSTOP AMBON SIS,0.0,1.64,SAFE
2026-05-01 21:55:00,MTP.01,PITSTOP AMBON SIS,0.0,1.01,SAFE
2026-05-01 21:54:00,MTR.01,VP SABANG TIMUR SIS,0.0,1.67,SAFE
2026-05-01 21:53:14,NIS.01,ITABAL8,45.49,0.57,OVER
2026-05-01 21:53:14,NIS.02,ITABAL8,45.49,0.86,OVER
2026-05-01 21:53:14,NIS.03,ITABAL8,45.49,1.03,OVER
2026-05-01 21:53:14,PDG.01,ITABAL9,5.59,0.52,OVER
2026-05-01 21:53:14,PLB.01,ITABAL8,45.49,1.87,OVER
2026-05-01 21:53:14,PLB.02,ITABAL8,45.49,0.84,OVER
2026-05-01 21:53:14,PLB.03,ITABAL8,45.49,2.0,OVER
2026-05-01 21:53:14,PLB.04,ITABAL8,45.49,13.62,OVER
2026-05-01 21:54:00,PLU.04,CSA BONTANG SIS,0.0,2.36,SAFE
2026-05-01 21:54:00,RIU.02,VP SABANG TIMUR SIS,0.0,0.61,SAFE
2026-05-01 21:54:00,RIU.04,VP SABANG TIMUR SIS,0.0,0.51,SAFE
2026-05-01 21:54:00,SBG.02,VP SABANG TIMUR SIS,0.0,1.91,SAFE
2026-05-01 21:54:00,SBG.03,VP SABANG TIMUR SIS,0.0,5.65,SAFE
2026-05-01 21:54:00,SBG.04,VP SABANG TIMUR SIS,0.0,0.63,SAFE
2026-05-01 21:54:00,SBG.05,VP SABANG TIMUR SIS,0.0,21.21,SAFE
2026-05-01 21:53:14,SBG.06,ITABAL8,45.49,14.52,OVER
2026-05-01 21:54:00,SBG.08,VP SABANG TIMUR SIS,0.0,1.35,SAFE
